datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-10 13:10:00-04:00,260.6000061035156,260.6499938964844,260.5199890136719,260.54998779296875,16114,0.0,0.0,0.0
2026-04-10 13:11:00-04:00,260.5400085449219,260.6499938964844,260.52740478515625,260.6499938964844,23656,0.0,0.0,0.0
2026-04-10 13:12:00-04:00,260.6499938964844,260.7300109863281,260.6300048828125,260.69000244140625,8518,0.0,0.0,0.0
2026-04-10 13:13:00-04:00,260.70001220703125,260.7850036621094,260.70001220703125,260.7749938964844,9325,0.0,0.0,0.0
2026-04-10 13:14:00-04:00,260.7749938964844,260.7900085449219,260.7349853515625,260.7699890136719,6613,0.0,0.0,0.0
2026-04-10 13:15:00-04:00,260.79998779296875,260.81500244140625,260.6700134277344,260.6700134277344,14499,0.0,0.0,0.0
2026-04-10 13:16:00-04:00,260.67999267578125,260.7099914550781,260.6449890136719,260.70001220703125,11012,0.0,0.0,0.0
2026-04-10 13:17:00-04:00,260.7099914550781,260.7550048828125,260.70001220703125,260.7250061035156,13750,0.0,0.0,0.0
2026-04-10 13:18:00-04:00,260.7200012207031,260.7749938964844,260.7200012207031,260.7749938964844,6313,0.0,0.0,0.0
2026-04-10 13:19:00-04:00,260.7900085449219,260.7950134277344,260.67498779296875,260.7099914550781,27077,0.0,0.0,0.0
2026-04-10 13:20:00-04:00,260.7149963378906,260.7300109863281,260.6300048828125,260.6300048828125,12670,0.0,0.0,0.0
2026-04-10 13:21:00-04:00,260.6300048828125,260.7099914550781,260.6099853515625,260.67999267578125,16618,0.0,0.0,0.0
2026-04-10 13:22:00-04:00,260.70001220703125,260.7250061035156,260.5450134277344,260.5950012207031,51691,0.0,0.0,0.0
2026-04-10 13:23:00-04:00,260.5950012207031,260.7449951171875,260.5899963378906,260.7401123046875,22063,0.0,0.0,0.0
2026-04-10 13:24:00-04:00,260.7449951171875,260.7449951171875,260.67999267578125,260.7099914550781,8871,0.0,0.0,0.0
2026-04-10 13:25:00-04:00,260.7200012207031,260.7349853515625,260.6499938964844,260.68499755859375,27548,0.0,0.0,0.0
2026-04-10 13:26:00-04:00,260.68499755859375,260.80499267578125,260.68499755859375,260.7322998046875,10905,0.0,0.0,0.0
2026-04-10 13:27:00-04:00,260.7449951171875,260.7950134277344,260.7200012207031,260.7449951171875,23950,0.0,0.0,0.0
2026-04-10 13:28:00-04:00,260.7250061035156,260.7449951171875,260.6700134277344,260.7250061035156,35022,0.0,0.0,0.0
2026-04-10 13:29:00-04:00,260.7200012207031,260.7250061035156,260.67999267578125,260.7200012207031,34689,0.0,0.0,0.0
2026-04-10 13:30:00-04:00,260.7200012207031,260.7699890136719,260.6499938964844,260.7699890136719,61289,0.0,0.0,0.0
2026-04-10 13:31:00-04:00,260.79998779296875,260.8699951171875,260.7650146484375,260.7850036621094,23358,0.0,0.0,0.0
2026-04-10 13:32:00-04:00,260.7900085449219,260.92999267578125,260.7799987792969,260.92999267578125,14548,0.0,0.0,0.0
2026-04-10 13:33:00-04:00,260.9150085449219,260.9649963378906,260.8999938964844,260.8999938964844,31681,0.0,0.0,0.0
2026-04-10 13:34:00-04:00,260.9100036621094,260.9150085449219,260.8500061035156,260.91009521484375,11188,0.0,0.0,0.0
2026-04-10 13:35:00-04:00,260.9200134277344,260.989990234375,260.9150085449219,260.9599914550781,16931,0.0,0.0,0.0
2026-04-10 13:36:00-04:00,260.94500732421875,260.94500732421875,260.8450927734375,260.93011474609375,15501,0.0,0.0,0.0
2026-04-10 13:37:00-04:00,260.92999267578125,260.9649963378906,260.8800048828125,260.94500732421875,37672,0.0,0.0,0.0
2026-04-10 13:38:00-04:00,260.94500732421875,260.989990234375,260.9200134277344,260.9649963378906,16498,0.0,0.0,0.0
2026-04-10 13:39:00-04:00,260.9750061035156,261.0,260.95001220703125,261.0,31410,0.0,0.0,0.0
2026-04-10 13:40:00-04:00,260.989990234375,261.0199890136719,260.82000732421875,260.8399963378906,39315,0.0,0.0,0.0
2026-04-10 13:41:00-04:00,260.8399963378906,260.9100036621094,260.8399963378906,260.8699951171875,12697,0.0,0.0,0.0
2026-04-10 13:42:00-04:00,260.8500061035156,260.95001220703125,260.80499267578125,260.95001220703125,36987,0.0,0.0,0.0
2026-04-10 13:43:00-04:00,260.93499755859375,260.9800109863281,260.9100036621094,260.9549865722656,19922,0.0,0.0,0.0
2026-04-10 13:44:00-04:00,260.9549865722656,260.989990234375,260.8800048828125,260.9100036621094,7685,0.0,0.0,0.0
2026-04-10 13:45:00-04:00,260.9200134277344,261.010009765625,260.8800048828125,261.0,26381,0.0,0.0,0.0
2026-04-10 13:46:00-04:00,261.0,261.0201110839844,260.989990234375,261.0,15320,0.0,0.0,0.0
2026-04-10 13:47:00-04:00,261.0050048828125,261.0199890136719,260.989990234375,261.0199890136719,4833,0.0,0.0,0.0
2026-04-10 13:48:00-04:00,261.0199890136719,261.125,261.0199890136719,261.114990234375,27400,0.0,0.0,0.0
2026-04-10 13:49:00-04:00,261.1000061035156,261.1050109863281,261.0400085449219,261.1000061035156,15536,0.0,0.0,0.0
2026-04-10 13:50:00-04:00,261.1000061035156,261.19500732421875,261.0799865722656,261.19500732421875,12213,0.0,0.0,0.0
2026-04-10 13:51:00-04:00,261.17999267578125,261.18499755859375,261.114990234375,261.1499938964844,20979,0.0,0.0,0.0
2026-04-10 13:52:00-04:00,261.1600036621094,261.19500732421875,261.1499938964844,261.19500732421875,11090,0.0,0.0,0.0
2026-04-10 13:53:00-04:00,261.19500732421875,261.19500732421875,261.1199951171875,261.17498779296875,40588,0.0,0.0,0.0
2026-04-10 13:54:00-04:00,261.19000244140625,261.19500732421875,261.1600036621094,261.19000244140625,11193,0.0,0.0,0.0
2026-04-10 13:55:00-04:00,261.18499755859375,261.2250061035156,261.1549987792969,261.1549987792969,7845,0.0,0.0,0.0
2026-04-10 13:56:00-04:00,261.1650085449219,261.20001220703125,261.1600036621094,261.17999267578125,22567,0.0,0.0,0.0
2026-04-10 13:57:00-04:00,261.17999267578125,261.25,261.1700134277344,261.2250061035156,21703,0.0,0.0,0.0
2026-04-10 13:58:00-04:00,261.2300109863281,261.239990234375,261.20001220703125,261.2149963378906,33456,0.0,0.0,0.0
2026-04-10 13:59:00-04:00,261.2250061035156,261.25,261.1600036621094,261.239990234375,44382,0.0,0.0,0.0
2026-04-10 14:00:00-04:00,261.239990234375,261.25,261.1702880859375,261.2349853515625,33105,0.0,0.0,0.0
2026-04-10 14:01:00-04:00,261.2300109863281,261.239501953125,261.17999267578125,261.20001220703125,36951,0.0,0.0,0.0
2026-04-10 14:02:00-04:00,261.2099914550781,261.2950134277344,261.18341064453125,261.18341064453125,167848,0.0,0.0,0.0
2026-04-10 14:03:00-04:00,261.19000244140625,261.2149963378906,261.1650085449219,261.20001220703125,146344,0.0,0.0,0.0
2026-04-10 14:04:00-04:00,261.2124938964844,261.2149963378906,261.0625,261.0950012207031,67979,0.0,0.0,0.0
2026-04-10 14:05:00-04:00,261.0799865722656,261.1300048828125,261.0050048828125,261.09991455078125,134353,0.0,0.0,0.0
2026-04-10 14:06:00-04:00,261.0950012207031,261.1300048828125,261.0400085449219,261.0400085449219,235272,0.0,0.0,0.0
2026-04-10 14:07:00-04:00,261.04998779296875,261.0799865722656,260.8800048828125,260.9200134277344,67571,0.0,0.0,0.0
2026-04-10 14:08:00-04:00,260.8999938964844,261.0350036621094,260.8800048828125,261.010009765625,44660,0.0,0.0,0.0
2026-04-10 14:09:00-04:00,261.010009765625,261.0350036621094,260.8831787109375,260.95001220703125,338080,0.0,0.0,0.0
2026-04-10 14:10:00-04:00,260.9649963378906,260.9700012207031,260.92999267578125,260.9599914550781,10464,0.0,0.0,0.0
2026-04-10 14:11:00-04:00,260.9549865722656,261.1050109863281,260.95001220703125,261.04998779296875,42482,0.0,0.0,0.0
2026-04-10 14:12:00-04:00,261.04998779296875,261.0849914550781,261.0299987792969,261.0400085449219,6402,0.0,0.0,0.0
2026-04-10 14:13:00-04:00,261.0400085449219,261.0899963378906,261.0400085449219,261.05999755859375,9198,0.0,0.0,0.0
2026-04-10 14:14:00-04:00,261.0899963378906,261.17999267578125,261.0899963378906,261.1499938964844,13335,0.0,0.0,0.0
2026-04-10 14:15:00-04:00,261.1549987792969,261.2598876953125,261.1549987792969,261.18499755859375,22903,0.0,0.0,0.0
2026-04-10 14:16:00-04:00,261.19000244140625,261.25,261.1650085449219,261.2300109863281,7157,0.0,0.0,0.0
2026-04-10 14:17:00-04:00,261.2300109863281,261.260009765625,261.2049865722656,261.260009765625,5519,0.0,0.0,0.0
2026-04-10 14:18:00-04:00,261.260009765625,261.2799987792969,261.2250061035156,261.2650146484375,11555,0.0,0.0,0.0
2026-04-10 14:19:00-04:00,261.2650146484375,261.3599853515625,261.2650146484375,261.35430908203125,72920,0.0,0.0,0.0
2026-04-10 14:20:00-04:00,261.3599853515625,261.44000244140625,261.3500061035156,261.44000244140625,81209,0.0,0.0,0.0
2026-04-10 14:21:00-04:00,261.42999267578125,261.4549865722656,261.29998779296875,261.3699951171875,24002,0.0,0.0,0.0
2026-04-10 14:22:00-04:00,261.3699951171875,261.3699951171875,261.260009765625,261.2799987792969,47682,0.0,0.0,0.0
2026-04-10 14:23:00-04:00,261.2850036621094,261.42999267578125,261.2705993652344,261.3450012207031,305579,0.0,0.0,0.0
2026-04-10 14:24:00-04:00,261.3500061035156,261.364990234375,261.2699890136719,261.2799987792969,10183,0.0,0.0,0.0
2026-04-10 14:25:00-04:00,261.2699890136719,261.2699890136719,261.19000244140625,261.260009765625,26681,0.0,0.0,0.0
2026-04-10 14:26:00-04:00,261.2699890136719,261.2699890136719,261.2049865722656,261.239990234375,22848,0.0,0.0,0.0
2026-04-10 14:27:00-04:00,261.2250061035156,261.260009765625,261.19000244140625,261.260009765625,13265,0.0,0.0,0.0
2026-04-10 14:28:00-04:00,261.2799987792969,261.3299865722656,261.239990234375,261.32501220703125,9927,0.0,0.0,0.0
2026-04-10 14:29:00-04:00,261.32000732421875,261.375,261.32000732421875,261.3450012207031,1012412,0.0,0.0,0.0
2026-04-10 14:30:00-04:00,261.364990234375,261.3999938964844,261.35009765625,261.3900146484375,10280,0.0,0.0,0.0
2026-04-10 14:31:00-04:00,261.3900146484375,261.4200134277344,261.3699951171875,261.3900146484375,13181,0.0,0.0,0.0
2026-04-10 14:32:00-04:00,261.3800048828125,261.44500732421875,261.3699951171875,261.4049987792969,11168,0.0,0.0,0.0
2026-04-10 14:33:00-04:00,261.4100036621094,261.4849853515625,261.3999938964844,261.4700012207031,247796,0.0,0.0,0.0
2026-04-10 14:34:00-04:00,261.4649963378906,261.5,261.3599853515625,261.3599853515625,23311,0.0,0.0,0.0
2026-04-10 14:35:00-04:00,261.3699951171875,261.4100036621094,261.29998779296875,261.3299865722656,33372,0.0,0.0,0.0
2026-04-10 14:36:00-04:00,261.32501220703125,261.3999938964844,261.2799987792969,261.29998779296875,24331,0.0,0.0,0.0
2026-04-10 14:37:00-04:00,261.30999755859375,261.4200134277344,261.30999755859375,261.3949890136719,15051,0.0,0.0,0.0
2026-04-10 14:38:00-04:00,261.385009765625,261.4306945800781,261.3500061035156,261.40008544921875,25551,0.0,0.0,0.0
2026-04-10 14:39:00-04:00,261.42999267578125,261.42999267578125,261.3599853515625,261.3699951171875,10258,0.0,0.0,0.0
2026-04-10 14:40:00-04:00,261.3900146484375,261.4049987792969,261.3500061035156,261.3500061035156,6586,0.0,0.0,0.0
2026-04-10 14:41:00-04:00,261.3500061035156,261.3500061035156,261.1499938964844,261.20001220703125,94153,0.0,0.0,0.0
2026-04-10 14:42:00-04:00,261.19000244140625,261.2099914550781,261.1700134277344,261.20001220703125,10589,0.0,0.0,0.0
2026-04-10 14:43:00-04:00,261.2099914550781,261.2300109863281,261.1499938964844,261.2300109863281,21149,0.0,0.0,0.0
2026-04-10 14:44:00-04:00,261.239990234375,261.25,261.19000244140625,261.19000244140625,17603,0.0,0.0,0.0
2026-04-10 14:45:00-04:00,261.17498779296875,261.2149963378906,261.1600036621094,261.1700134277344,12029,0.0,0.0,0.0
2026-04-10 14:46:00-04:00,261.1650085449219,261.25,261.1600036621094,261.239990234375,9311,0.0,0.0,0.0
2026-04-10 14:47:00-04:00,261.239990234375,261.239990234375,261.1700134277344,261.17999267578125,32082,0.0,0.0,0.0
2026-04-10 14:48:00-04:00,261.17999267578125,261.2300109863281,261.1700134277344,261.2099914550781,6642,0.0,0.0,0.0
2026-04-10 14:49:00-04:00,261.2300109863281,261.260009765625,261.2099914550781,261.2200012207031,12748,0.0,0.0,0.0
2026-04-10 14:50:00-04:00,261.2149963378906,261.29998779296875,261.2049865722656,261.25,62185,0.0,0.0,0.0
2026-04-10 14:51:00-04:00,261.2550048828125,261.3399963378906,261.2449951171875,261.3399963378906,19523,0.0,0.0,0.0
2026-04-10 14:52:00-04:00,261.3399963378906,261.409912109375,261.3349914550781,261.3999938964844,57577,0.0,0.0,0.0
2026-04-10 14:53:00-04:00,261.4100036621094,261.489990234375,261.3999938964844,261.4100036621094,61566,0.0,0.0,0.0
2026-04-10 14:54:00-04:00,261.4150085449219,261.4200134277344,261.30999755859375,261.3349914550781,11646,0.0,0.0,0.0
2026-04-10 14:55:00-04:00,261.3299865722656,261.3399963378906,261.2799987792969,261.2900085449219,29128,0.0,0.0,0.0
2026-04-10 14:56:00-04:00,261.2799987792969,261.2950134277344,261.2300109863281,261.2850036621094,18973,0.0,0.0,0.0
2026-04-10 14:57:00-04:00,261.2699890136719,261.30499267578125,261.25,261.2799987792969,61713,0.0,0.0,0.0
2026-04-10 14:58:00-04:00,261.2850036621094,261.3900146484375,261.2699890136719,261.3699951171875,15858,0.0,0.0,0.0
2026-04-10 14:59:00-04:00,261.3599853515625,261.3999938964844,261.3349914550781,261.3349914550781,14695,0.0,0.0,0.0
2026-04-10 15:00:00-04:00,261.3500061035156,261.44500732421875,261.3299865722656,261.42498779296875,15959,0.0,0.0,0.0
2026-04-10 15:01:00-04:00,261.44000244140625,261.45001220703125,261.3900146484375,261.45001220703125,82213,0.0,0.0,0.0
2026-04-10 15:02:00-04:00,261.43499755859375,261.5050048828125,261.43499755859375,261.489990234375,38172,0.0,0.0,0.0
2026-04-10 15:03:00-04:00,261.489990234375,261.5050048828125,261.44000244140625,261.45001220703125,24195,0.0,0.0,0.0
2026-04-10 15:04:00-04:00,261.44000244140625,261.4949951171875,261.3900146484375,261.4949951171875,18386,0.0,0.0,0.0
2026-04-10 15:05:00-04:00,261.4849853515625,261.5150146484375,261.4700012207031,261.4849853515625,31081,0.0,0.0,0.0
2026-04-10 15:06:00-04:00,261.4800109863281,261.5,261.4599914550781,261.489990234375,14416,0.0,0.0,0.0
2026-04-10 15:07:00-04:00,261.489990234375,261.5249938964844,261.4700012207031,261.489990234375,15073,0.0,0.0,0.0
2026-04-10 15:08:00-04:00,261.4949951171875,261.55499267578125,261.4949951171875,261.5299987792969,32551,0.0,0.0,0.0
2026-04-10 15:09:00-04:00,261.5199890136719,261.5199890136719,261.4800109863281,261.5,13353,0.0,0.0,0.0
2026-04-10 15:10:00-04:00,261.510009765625,261.6099853515625,261.5,261.6000061035156,29365,0.0,0.0,0.0
2026-04-10 15:11:00-04:00,261.6000061035156,261.6700134277344,261.5799865722656,261.6600036621094,15324,0.0,0.0,0.0
2026-04-10 15:12:00-04:00,261.6499938964844,261.7099914550781,261.6400146484375,261.69000244140625,31205,0.0,0.0,0.0
2026-04-10 15:13:00-04:00,261.69000244140625,261.70001220703125,261.6600036621094,261.67999267578125,48440,0.0,0.0,0.0
2026-04-10 15:14:00-04:00,261.6700134277344,261.70001220703125,261.6499938964844,261.69500732421875,29891,0.0,0.0,0.0
2026-04-10 15:15:00-04:00,261.70001220703125,261.7099914550781,261.635009765625,261.6499938964844,17759,0.0,0.0,0.0
2026-04-10 15:16:00-04:00,261.6600036621094,261.7099914550781,261.6400146484375,261.67999267578125,34422,0.0,0.0,0.0
2026-04-10 15:17:00-04:00,261.69000244140625,261.70001220703125,261.6000061035156,261.6099853515625,16227,0.0,0.0,0.0
2026-04-10 15:18:00-04:00,261.6099853515625,261.67999267578125,261.6000061035156,261.6722106933594,23258,0.0,0.0,0.0
2026-04-10 15:19:00-04:00,261.67498779296875,261.69000244140625,261.6300048828125,261.6400146484375,22693,0.0,0.0,0.0
2026-04-10 15:20:00-04:00,261.6449890136719,261.6499938964844,261.5899963378906,261.614990234375,23786,0.0,0.0,0.0
2026-04-10 15:21:00-04:00,261.6050109863281,261.6050109863281,261.5249938964844,261.5249938964844,16411,0.0,0.0,0.0
2026-04-10 15:22:00-04:00,261.5270080566406,261.5299987792969,261.4599914550781,261.510009765625,52473,0.0,0.0,0.0
2026-04-10 15:23:00-04:00,261.5400085449219,261.5799865722656,261.5199890136719,261.57000732421875,19959,0.0,0.0,0.0
2026-04-10 15:24:00-04:00,261.57000732421875,261.5899963378906,261.510009765625,261.54998779296875,15720,0.0,0.0,0.0
2026-04-10 15:25:00-04:00,261.5400085449219,261.55999755859375,261.4898986816406,261.54998779296875,35088,0.0,0.0,0.0
2026-04-10 15:26:00-04:00,261.5400085449219,261.55499267578125,261.489990234375,261.54998779296875,17557,0.0,0.0,0.0
2026-04-10 15:27:00-04:00,261.54998779296875,261.54998779296875,261.4599914550781,261.4700012207031,17782,0.0,0.0,0.0
2026-04-10 15:28:00-04:00,261.4700012207031,261.5299987792969,261.4700012207031,261.510009765625,12458,0.0,0.0,0.0
2026-04-10 15:29:00-04:00,261.510009765625,261.5400085449219,261.4849853515625,261.5299987792969,9422,0.0,0.0,0.0
2026-04-10 15:30:00-04:00,261.5299987792969,261.5299987792969,261.3800048828125,261.3999938964844,30800,0.0,0.0,0.0
2026-04-10 15:31:00-04:00,261.3999938964844,261.5,261.3900146484375,261.4949951171875,36355,0.0,0.0,0.0
2026-04-10 15:32:00-04:00,261.489990234375,261.489990234375,261.3800048828125,261.3800048828125,50592,0.0,0.0,0.0
2026-04-10 15:33:00-04:00,261.3999938964844,261.4200134277344,261.3599853515625,261.3599853515625,29323,0.0,0.0,0.0
2026-04-10 15:34:00-04:00,261.3599853515625,261.3949890136719,261.3399963378906,261.3900146484375,19720,0.0,0.0,0.0
2026-04-10 15:35:00-04:00,261.3999938964844,261.41668701171875,261.3299865722656,261.3500061035156,27730,0.0,0.0,0.0
2026-04-10 15:36:00-04:00,261.3500061035156,261.4100036621094,261.2699890136719,261.2799987792969,76876,0.0,0.0,0.0
2026-04-10 15:37:00-04:00,261.2749938964844,261.29998779296875,261.17999267578125,261.19500732421875,130091,0.0,0.0,0.0
2026-04-10 15:38:00-04:00,261.19000244140625,261.2900085449219,261.17498779296875,261.2200012207031,34587,0.0,0.0,0.0
2026-04-10 15:39:00-04:00,261.2099914550781,261.2099914550781,261.114990234375,261.1400146484375,30193,0.0,0.0,0.0
2026-04-10 15:40:00-04:00,261.1400146484375,261.1400146484375,261.0799865722656,261.1099853515625,63422,0.0,0.0,0.0
2026-04-10 15:41:00-04:00,261.1000061035156,261.1000061035156,261.05499267578125,261.06988525390625,59873,0.0,0.0,0.0
2026-04-10 15:42:00-04:00,261.06500244140625,261.07501220703125,260.989990234375,260.989990234375,70479,0.0,0.0,0.0
2026-04-10 15:43:00-04:00,260.989990234375,261.1499938964844,260.9549865722656,261.1400146484375,184362,0.0,0.0,0.0
2026-04-10 15:44:00-04:00,261.1400146484375,261.25,261.1400146484375,261.17498779296875,74193,0.0,0.0,0.0
2026-04-10 15:45:00-04:00,261.1700134277344,261.2650146484375,261.1600036621094,261.20001220703125,50574,0.0,0.0,0.0
2026-04-10 15:46:00-04:00,261.17999267578125,261.19000244140625,261.1449890136719,261.1549987792969,48469,0.0,0.0,0.0
2026-04-10 15:47:00-04:00,261.1549987792969,261.1700134277344,261.0950012207031,261.1300048828125,120042,0.0,0.0,0.0
2026-04-10 15:48:00-04:00,261.1199951171875,261.1199951171875,261.04998779296875,261.05499267578125,55715,0.0,0.0,0.0
2026-04-10 15:49:00-04:00,261.05499267578125,261.07000732421875,261.0050048828125,261.06500244140625,83085,0.0,0.0,0.0
2026-04-10 15:50:00-04:00,261.07000732421875,261.17999267578125,260.989990234375,261.07501220703125,120214,0.0,0.0,0.0
2026-04-10 15:51:00-04:00,261.0799865722656,261.1099853515625,261.010009765625,261.0799865722656,85449,0.0,0.0,0.0
2026-04-10 15:52:00-04:00,261.0849914550781,261.1000061035156,261.0299987792969,261.06500244140625,187467,0.0,0.0,0.0
2026-04-10 15:53:00-04:00,261.06500244140625,261.1499938964844,261.0450134277344,261.0849914550781,194890,0.0,0.0,0.0
2026-04-10 15:54:00-04:00,261.0849914550781,261.19000244140625,261.07000732421875,261.1499938964844,109281,0.0,0.0,0.0
2026-04-10 15:55:00-04:00,261.1499938964844,261.19000244140625,261.0199890136719,261.19000244140625,143041,0.0,0.0,0.0
2026-04-10 15:56:00-04:00,261.18499755859375,261.2650146484375,261.1600036621094,261.25,134078,0.0,0.0,0.0
2026-04-10 15:57:00-04:00,261.25,261.30999755859375,261.2250061035156,261.2900085449219,114364,0.0,0.0,0.0
2026-04-10 15:58:00-04:00,261.29998779296875,261.3900146484375,261.2699890136719,261.375,222934,0.0,0.0,0.0
2026-04-10 15:59:00-04:00,261.3800048828125,261.3999938964844,261.2349853515625,261.29998779296875,350566,0.0,0.0,0.0
2026-04-13 09:30:00-04:00,260.239990234375,260.6499938964844,260.239990234375,260.55999755859375,1147541,0.0,0.0,0.0
2026-04-13 09:31:00-04:00,260.55999755859375,260.75,260.5,260.7200012207031,200065,0.0,0.0,0.0
2026-04-13 09:32:00-04:00,260.7149963378906,260.75,260.5199890136719,260.5799865722656,127918,0.0,0.0,0.0
2026-04-13 09:33:00-04:00,260.57000732421875,260.69000244140625,260.2799987792969,260.67999267578125,172260,0.0,0.0,0.0
2026-04-13 09:34:00-04:00,260.6700134277344,260.75,260.6000061035156,260.6400146484375,82623,0.0,0.0,0.0
2026-04-13 09:35:00-04:00,260.6499938964844,260.6499938964844,260.489990234375,260.6099853515625,66796,0.0,0.0,0.0
2026-04-13 09:36:00-04:00,260.5849914550781,260.67999267578125,260.25,260.2650146484375,160343,0.0,0.0,0.0
2026-04-13 09:37:00-04:00,260.25,260.4100036621094,260.1600036621094,260.3399963378906,187435,0.0,0.0,0.0
2026-04-13 09:38:00-04:00,260.3699951171875,260.5400085449219,260.3299865722656,260.489990234375,105212,0.0,0.0,0.0
2026-04-13 09:39:00-04:00,260.489990234375,260.5419921875,260.3800048828125,260.4700012207031,77699,0.0,0.0,0.0
2026-04-13 09:40:00-04:00,260.4599914550781,260.5,260.3500061035156,260.3949890136719,129818,0.0,0.0,0.0
2026-04-13 09:41:00-04:00,260.3900146484375,260.5199890136719,260.2799987792969,260.3450012207031,126467,0.0,0.0,0.0
2026-04-13 09:42:00-04:00,260.3399963378906,260.5799865722656,260.260009765625,260.4049987792969,116560,0.0,0.0,0.0
2026-04-13 09:43:00-04:00,260.3999938964844,260.44500732421875,260.260009765625,260.30999755859375,174495,0.0,0.0,0.0
2026-04-13 09:44:00-04:00,260.29998779296875,260.3699951171875,260.2300109863281,260.2699890136719,83223,0.0,0.0,0.0
2026-04-13 09:45:00-04:00,260.260009765625,260.3299865722656,260.0199890136719,260.1300048828125,111433,0.0,0.0,0.0
2026-04-13 09:46:00-04:00,260.1199951171875,260.2200012207031,260.0799865722656,260.1700134277344,52927,0.0,0.0,0.0
2026-04-13 09:47:00-04:00,260.19000244140625,260.2799987792969,260.1600036621094,260.2099914550781,25187,0.0,0.0,0.0
2026-04-13 09:48:00-04:00,260.2099914550781,260.9049987792969,260.19000244140625,260.7099914550781,174669,0.0,0.0,0.0
2026-04-13 09:49:00-04:00,260.6700134277344,261.2699890136719,260.6499938964844,261.2200012207031,80472,0.0,0.0,0.0
2026-04-13 09:50:00-04:00,261.17999267578125,261.6099853515625,261.1700134277344,261.4599914550781,178263,0.0,0.0,0.0
2026-04-13 09:51:00-04:00,261.44000244140625,261.44000244140625,261.010009765625,261.05999755859375,120156,0.0,0.0,0.0
2026-04-13 09:52:00-04:00,261.0400085449219,261.2099914550781,260.989990234375,261.07000732421875,114949,0.0,0.0,0.0
2026-04-13 09:53:00-04:00,261.07501220703125,261.2699890136719,261.0199890136719,261.1499938964844,70487,0.0,0.0,0.0
2026-04-13 09:54:00-04:00,261.1400146484375,261.4100036621094,261.0799865722656,261.4100036621094,85145,0.0,0.0,0.0
2026-04-13 09:55:00-04:00,261.4200134277344,261.54998779296875,261.25,261.4100036621094,97621,0.0,0.0,0.0
2026-04-13 09:56:00-04:00,261.4100036621094,261.68499755859375,261.375,261.6700134277344,55718,0.0,0.0,0.0
2026-04-13 09:57:00-04:00,261.6600036621094,261.840087890625,261.6499938964844,261.8349914550781,79559,0.0,0.0,0.0
2026-04-13 09:58:00-04:00,261.8299865722656,261.9100036621094,261.7799987792969,261.8999938964844,59533,0.0,0.0,0.0
2026-04-13 09:59:00-04:00,261.8900146484375,262.20001220703125,261.79998779296875,262.19500732421875,137950,0.0,0.0,0.0
2026-04-13 10:00:00-04:00,262.19000244140625,262.44000244140625,262.1400146484375,262.44000244140625,93021,0.0,0.0,0.0
2026-04-13 10:01:00-04:00,262.4200134277344,262.4700012207031,261.8999938964844,261.8999938964844,133869,0.0,0.0,0.0
2026-04-13 10:02:00-04:00,261.8949890136719,261.9849853515625,261.75,261.7699890136719,82572,0.0,0.0,0.0
2026-04-13 10:03:00-04:00,261.7699890136719,261.7699890136719,261.6199951171875,261.7099914550781,99268,0.0,0.0,0.0
2026-04-13 10:04:00-04:00,261.70001220703125,261.8999938964844,261.67999267578125,261.80999755859375,117670,0.0,0.0,0.0
2026-04-13 10:05:00-04:00,261.8299865722656,261.92999267578125,261.7200012207031,261.8900146484375,57008,0.0,0.0,0.0
2026-04-13 10:06:00-04:00,261.8800048828125,261.9700012207031,261.7900085449219,261.9700012207031,42923,0.0,0.0,0.0
2026-04-13 10:07:00-04:00,261.989990234375,262.1000061035156,261.989990234375,262.010009765625,70502,0.0,0.0,0.0
2026-04-13 10:08:00-04:00,261.989990234375,261.989990234375,261.8699951171875,261.9200134277344,41822,0.0,0.0,0.0
2026-04-13 10:09:00-04:00,261.8999938964844,261.8999938964844,261.6700134277344,261.7666015625,64510,0.0,0.0,0.0
2026-04-13 10:10:00-04:00,261.7699890136719,261.8299865722656,261.6499938964844,261.7300109863281,99542,0.0,0.0,0.0
2026-04-13 10:11:00-04:00,261.760009765625,261.8399963378906,261.65008544921875,261.7901916503906,57749,0.0,0.0,0.0
2026-04-13 10:12:00-04:00,261.7900085449219,261.8800048828125,261.7200012207031,261.7200012207031,39631,0.0,0.0,0.0
2026-04-13 10:13:00-04:00,261.7200012207031,261.80999755859375,261.68011474609375,261.7300109863281,15918,0.0,0.0,0.0
2026-04-13 10:14:00-04:00,261.7200012207031,261.8699951171875,261.6600036621094,261.80999755859375,40686,0.0,0.0,0.0
2026-04-13 10:15:00-04:00,261.82000732421875,261.8500061035156,261.6400146484375,261.7101135253906,40040,0.0,0.0,0.0
2026-04-13 10:16:00-04:00,261.6900939941406,261.80999755859375,261.69000244140625,261.739990234375,36273,0.0,0.0,0.0
2026-04-13 10:17:00-04:00,261.75,261.8299865722656,261.75,261.7799987792969,27677,0.0,0.0,0.0
2026-04-13 10:18:00-04:00,261.7799987792969,261.8800048828125,261.7300109863281,261.8699951171875,18935,0.0,0.0,0.0
2026-04-13 10:19:00-04:00,261.8699951171875,262.04998779296875,261.79998779296875,262.0299987792969,71819,0.0,0.0,0.0
2026-04-13 10:20:00-04:00,262.0400085449219,262.1400146484375,261.9599914550781,262.1099853515625,54092,0.0,0.0,0.0
