datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-01-20 14:50:00-05:00,262.30999755859375,262.6000061035156,262.1400146484375,262.57501220703125,374383,0.0,0.0,0.0
2026-01-20 14:55:00-05:00,262.57000732421875,262.6000061035156,262.1600036621094,262.5050048828125,590164,0.0,0.0,0.0
2026-01-20 15:00:00-05:00,262.5,262.5054931640625,262.1499938964844,262.45001220703125,378670,0.0,0.0,0.0
2026-01-20 15:05:00-05:00,262.4549865722656,262.635009765625,262.3800048828125,262.5400085449219,681141,0.0,0.0,0.0
2026-01-20 15:10:00-05:00,262.5299987792969,262.75,262.3900146484375,262.4200134277344,435253,0.0,0.0,0.0
2026-01-20 15:15:00-05:00,262.42999267578125,262.8800048828125,262.2200012207031,262.7699890136719,993740,0.0,0.0,0.0
2026-01-20 15:20:00-05:00,262.7650146484375,262.79998779296875,262.4100036621094,262.464599609375,639949,0.0,0.0,0.0
2026-01-20 15:25:00-05:00,262.4649963378906,262.8500061035156,262.43499755859375,262.7099914550781,425688,0.0,0.0,0.0
2026-01-20 15:30:00-05:00,262.7300109863281,262.7699890136719,262.5,262.6199951171875,541538,0.0,0.0,0.0
2026-01-20 15:35:00-05:00,262.6099853515625,262.7550048828125,262.3900146484375,262.42498779296875,669698,0.0,0.0,0.0
2026-01-20 15:40:00-05:00,262.4200134277344,262.54730224609375,262.25,262.5199890136719,658908,0.0,0.0,0.0
2026-01-20 15:45:00-05:00,262.510009765625,262.6050109863281,262.3900146484375,262.3900146484375,749516,0.0,0.0,0.0
2026-01-20 15:50:00-05:00,262.3900146484375,262.5899963378906,262.2650146484375,262.3550109863281,1256235,0.0,0.0,0.0
2026-01-20 15:55:00-05:00,262.3399963378906,262.7200012207031,262.2900085449219,262.6400146484375,1981923,0.0,0.0,0.0
2026-01-21 09:30:00-05:00,264.6400146484375,265.30999755859375,264.4800109863281,264.92999267578125,3064811,0.0,0.0,0.0
2026-01-21 09:35:00-05:00,264.9100036621094,265.5350036621094,264.2550048828125,265.42999267578125,1164077,0.0,0.0,0.0
2026-01-21 09:40:00-05:00,265.44000244140625,265.55999755859375,264.7799987792969,264.989990234375,956759,0.0,0.0,0.0
2026-01-21 09:45:00-05:00,264.9800109863281,265.7550048828125,264.9200134277344,265.7130126953125,1032698,0.0,0.0,0.0
2026-01-21 09:50:00-05:00,265.7200012207031,265.7300109863281,265.17999267578125,265.510009765625,664893,0.0,0.0,0.0
2026-01-21 09:55:00-05:00,265.5,266.1300048828125,265.42999267578125,265.92999267578125,597448,0.0,0.0,0.0
2026-01-21 10:00:00-05:00,265.9200134277344,266.19000244140625,265.8699951171875,266.0050048828125,502451,0.0,0.0,0.0
2026-01-21 10:05:00-05:00,266.0,266.2900085449219,265.92999267578125,265.9700012207031,794514,0.0,0.0,0.0
2026-01-21 10:10:00-05:00,266.0,266.239990234375,265.8900146484375,266.1737060546875,528390,0.0,0.0,0.0
2026-01-21 10:15:00-05:00,266.18499755859375,266.7200012207031,266.1499938964844,266.4100036621094,607999,0.0,0.0,0.0
2026-01-21 10:20:00-05:00,266.3999938964844,266.42999267578125,266.0022888183594,266.0299987792969,506967,0.0,0.0,0.0
2026-01-21 10:25:00-05:00,266.0400085449219,266.0799865722656,265.4949951171875,265.8800048828125,516240,0.0,0.0,0.0
2026-01-21 10:30:00-05:00,265.875,266.4700012207031,265.80999755859375,266.3999938964844,481443,0.0,0.0,0.0
2026-01-21 10:35:00-05:00,266.4200134277344,266.55999755859375,266.2699890136719,266.4800109863281,530566,0.0,0.0,0.0
2026-01-21 10:40:00-05:00,266.4800109863281,266.7099914550781,266.4049987792969,266.625,571878,0.0,0.0,0.0
2026-01-21 10:45:00-05:00,266.6300048828125,266.82000732421875,266.5299987792969,266.6199951171875,544301,0.0,0.0,0.0
2026-01-21 10:50:00-05:00,266.635009765625,266.8349914550781,266.5400085449219,266.7699890136719,390637,0.0,0.0,0.0
2026-01-21 10:55:00-05:00,266.7699890136719,266.8949890136719,266.635009765625,266.635009765625,476427,0.0,0.0,0.0
2026-01-21 11:00:00-05:00,266.6300048828125,266.739990234375,266.510009765625,266.5899963378906,361897,0.0,0.0,0.0
2026-01-21 11:05:00-05:00,266.5799865722656,266.5799865722656,266.135009765625,266.2300109863281,342715,0.0,0.0,0.0
2026-01-21 11:10:00-05:00,266.2300109863281,266.44000244140625,266.1400146484375,266.2149963378906,535869,0.0,0.0,0.0
2026-01-21 11:15:00-05:00,266.2200012207031,266.4150085449219,265.9750061035156,266.05999755859375,505094,0.0,0.0,0.0
2026-01-21 11:20:00-05:00,266.07000732421875,266.07000732421875,265.6499938964844,265.8699951171875,326910,0.0,0.0,0.0
2026-01-21 11:25:00-05:00,265.8699951171875,266.1600036621094,265.6400146484375,265.9949951171875,519463,0.0,0.0,0.0
2026-01-21 11:30:00-05:00,265.989990234375,266.0296936035156,265.7049865722656,265.9200134277344,534718,0.0,0.0,0.0
2026-01-21 11:35:00-05:00,265.9150085449219,265.9200134277344,265.114990234375,265.2099914550781,778630,0.0,0.0,0.0
2026-01-21 11:40:00-05:00,265.20001220703125,265.29998779296875,264.8699951171875,264.8800048828125,573647,0.0,0.0,0.0
2026-01-21 11:45:00-05:00,264.8900146484375,265.2799987792969,264.70001220703125,265.0849914550781,495294,0.0,0.0,0.0
2026-01-21 11:50:00-05:00,265.1000061035156,265.19000244140625,264.4649963378906,264.67999267578125,909828,0.0,0.0,0.0
2026-01-21 11:55:00-05:00,264.6600036621094,264.70001220703125,264.1000061035156,264.239990234375,636403,0.0,0.0,0.0
2026-01-21 12:00:00-05:00,264.2200012207031,264.42999267578125,263.9200134277344,263.9750061035156,905207,0.0,0.0,0.0
2026-01-21 12:05:00-05:00,263.9700012207031,264.0400085449219,263.5,263.6199951171875,720797,0.0,0.0,0.0
2026-01-21 12:10:00-05:00,263.6000061035156,263.8399963378906,263.0299987792969,263.0954895019531,674731,0.0,0.0,0.0
2026-01-21 12:15:00-05:00,263.0899963378906,263.7799987792969,262.9200134277344,263.5899963378906,908714,0.0,0.0,0.0
2026-01-21 12:20:00-05:00,263.6000061035156,263.9800109863281,263.4100036621094,263.8699951171875,606574,0.0,0.0,0.0
2026-01-21 12:25:00-05:00,263.760009765625,263.9599914550781,263.510009765625,263.8349914550781,508230,0.0,0.0,0.0
2026-01-21 12:30:00-05:00,263.4100036621094,263.8399963378906,263.05999755859375,263.3599853515625,695034,0.0,0.0,0.0
2026-01-21 12:35:00-05:00,263.3500061035156,263.739990234375,263.1199951171875,263.55999755859375,525381,0.0,0.0,0.0
2026-01-21 12:40:00-05:00,263.55999755859375,263.80999755859375,263.1600036621094,263.1700134277344,612615,0.0,0.0,0.0
2026-01-21 12:45:00-05:00,263.1600036621094,263.4800109863281,263.0799865722656,263.3500061035156,546853,0.0,0.0,0.0
2026-01-21 12:50:00-05:00,263.3299865722656,264.20001220703125,263.2300109863281,264.18499755859375,489641,0.0,0.0,0.0
2026-01-21 12:55:00-05:00,264.1700134277344,264.4599914550781,263.9700012207031,264.25,410987,0.0,0.0,0.0
2026-01-21 13:00:00-05:00,264.239990234375,264.3475036621094,263.30999755859375,263.3550109863281,249684,0.0,0.0,0.0
2026-01-21 13:05:00-05:00,263.3500061035156,263.6499938964844,263.29998779296875,263.510009765625,448325,0.0,0.0,0.0
2026-01-21 13:10:00-05:00,263.5,264.0400085449219,263.4700012207031,263.7650146484375,421988,0.0,0.0,0.0
2026-01-21 13:15:00-05:00,263.760009765625,263.9599914550781,263.69000244140625,263.7850036621094,250158,0.0,0.0,0.0
2026-01-21 13:20:00-05:00,263.7850036621094,263.9750061035156,263.55999755859375,263.69000244140625,270434,0.0,0.0,0.0
2026-01-21 13:25:00-05:00,263.7080993652344,264.2850036621094,263.6300048828125,264.2099914550781,276204,0.0,0.0,0.0
2026-01-21 13:30:00-05:00,264.2099914550781,264.4549865722656,264.1000061035156,264.29998779296875,415210,0.0,0.0,0.0
2026-01-21 13:35:00-05:00,264.29998779296875,264.3800048828125,263.94000244140625,264.17498779296875,348275,0.0,0.0,0.0
2026-01-21 13:40:00-05:00,264.17999267578125,264.2799987792969,264.0249938964844,264.1600036621094,279682,0.0,0.0,0.0
2026-01-21 13:45:00-05:00,264.1700134277344,264.6700134277344,263.94000244140625,264.614990234375,738696,0.0,0.0,0.0
2026-01-21 13:50:00-05:00,264.6199951171875,264.7799987792969,264.4884033203125,264.5350036621094,326636,0.0,0.0,0.0
2026-01-21 13:55:00-05:00,264.5199890136719,264.6499938964844,264.3699951171875,264.58990478515625,539497,0.0,0.0,0.0
2026-01-21 14:00:00-05:00,264.5899963378906,264.6499938964844,264.2850036621094,264.30999755859375,411227,0.0,0.0,0.0
2026-01-21 14:05:00-05:00,264.31500244140625,264.3399963378906,264.0600891113281,264.19000244140625,484042,0.0,0.0,0.0
2026-01-21 14:10:00-05:00,264.20001220703125,264.3900146484375,264.1199951171875,264.2200012207031,422662,0.0,0.0,0.0
2026-01-21 14:15:00-05:00,264.2900085449219,264.56500244140625,264.20001220703125,264.5299987792969,411566,0.0,0.0,0.0
2026-01-21 14:20:00-05:00,264.5199890136719,264.80499267578125,264.4200134277344,264.77020263671875,702680,0.0,0.0,0.0
2026-01-21 14:25:00-05:00,264.7699890136719,267.07000732421875,264.6449890136719,266.75,2592195,0.0,0.0,0.0
2026-01-21 14:30:00-05:00,266.75,267.510009765625,266.5799865722656,267.4599914550781,1768464,0.0,0.0,0.0
2026-01-21 14:35:00-05:00,267.4631652832031,268.04998779296875,267.0,267.75,1785460,0.0,0.0,0.0
2026-01-21 14:40:00-05:00,267.7799987792969,268.4200134277344,267.510009765625,268.3299865722656,799629,0.0,0.0,0.0
2026-01-21 14:45:00-05:00,268.32000732421875,268.5899963378906,268.17999267578125,268.4100036621094,1113963,0.0,0.0,0.0
2026-01-21 14:50:00-05:00,268.30999755859375,268.5799865722656,267.67999267578125,267.81500244140625,809260,0.0,0.0,0.0
2026-01-21 14:55:00-05:00,267.80999755859375,268.1199951171875,267.6300048828125,268.0350036621094,887559,0.0,0.0,0.0
2026-01-21 15:00:00-05:00,268.0299987792969,268.1199951171875,267.4549865722656,267.5299987792969,1101187,0.0,0.0,0.0
2026-01-21 15:05:00-05:00,267.5398864746094,267.7049865722656,267.3599853515625,267.5199890136719,714567,0.0,0.0,0.0
2026-01-21 15:10:00-05:00,267.5,267.57000732421875,267.2799987792969,267.3349914550781,992866,0.0,0.0,0.0
2026-01-21 15:15:00-05:00,267.3349914550781,267.5299987792969,267.04998779296875,267.3800048828125,952135,0.0,0.0,0.0
2026-01-21 15:20:00-05:00,267.3699951171875,267.42999267578125,266.9599914550781,267.0400085449219,782968,0.0,0.0,0.0
2026-01-21 15:25:00-05:00,267.0400085449219,267.1600036621094,266.875,266.8900146484375,714418,0.0,0.0,0.0
2026-01-21 15:30:00-05:00,266.8800048828125,267.32501220703125,266.7950134277344,267.07501220703125,1316047,0.0,0.0,0.0
2026-01-21 15:35:00-05:00,267.0799865722656,267.55999755859375,267.07000732421875,267.42999267578125,809988,0.0,0.0,0.0
2026-01-21 15:40:00-05:00,267.44500732421875,267.5849914550781,267.2900085449219,267.55999755859375,894116,0.0,0.0,0.0
2026-01-21 15:45:00-05:00,267.5400085449219,267.6549987792969,267.364990234375,267.4549865722656,711135,0.0,0.0,0.0
2026-01-21 15:50:00-05:00,267.4599914550781,267.67999267578125,267.32000732421875,267.635009765625,1406680,0.0,0.0,0.0
2026-01-21 15:55:00-05:00,267.6300048828125,267.8999938964844,267.5400085449219,267.760009765625,2858575,0.0,0.0,0.0
2026-01-22 09:30:00-05:00,269.8299865722656,270.5799865722656,269.67999267578125,270.0150146484375,2203243,0.0,0.0,0.0
2026-01-22 09:35:00-05:00,270.0,270.8299865722656,269.94000244140625,270.79998779296875,897182,0.0,0.0,0.0
2026-01-22 09:40:00-05:00,270.7300109863281,270.95001220703125,269.8999938964844,270.1099853515625,1107082,0.0,0.0,0.0
2026-01-22 09:45:00-05:00,270.1000061035156,270.1499938964844,269.4599914550781,269.4849853515625,793157,0.0,0.0,0.0
2026-01-22 09:50:00-05:00,269.510009765625,270.54998779296875,269.4200134277344,270.5400085449219,695254,0.0,0.0,0.0
2026-01-22 09:55:00-05:00,270.5299987792969,270.6499938964844,270.1099853515625,270.3399963378906,872706,0.0,0.0,0.0
2026-01-22 10:00:00-05:00,270.3399963378906,270.3699951171875,269.6600036621094,269.80999755859375,872553,0.0,0.0,0.0
2026-01-22 10:05:00-05:00,269.79998779296875,270.1499938964844,269.6600036621094,270.04998779296875,595127,0.0,0.0,0.0
2026-01-22 10:10:00-05:00,270.0400085449219,270.4700012207031,269.7099914550781,270.1099853515625,443394,0.0,0.0,0.0
2026-01-22 10:15:00-05:00,270.1199951171875,270.54998779296875,270.1199951171875,270.3800048828125,413195,0.0,0.0,0.0
2026-01-22 10:20:00-05:00,270.3800048828125,270.8599853515625,270.2099914550781,270.2799987792969,526470,0.0,0.0,0.0
2026-01-22 10:25:00-05:00,270.260009765625,270.8399963378906,270.18499755859375,270.7300109863281,689527,0.0,0.0,0.0
2026-01-22 10:30:00-05:00,270.739990234375,271.2799987792969,270.6000061035156,271.1299133300781,419083,0.0,0.0,0.0
2026-01-22 10:35:00-05:00,271.125,271.3699951171875,270.94000244140625,271.30999755859375,426338,0.0,0.0,0.0
2026-01-22 10:40:00-05:00,271.3399963378906,271.44500732421875,271.114990234375,271.435791015625,781661,0.0,0.0,0.0
2026-01-22 10:45:00-05:00,271.42999267578125,271.5199890136719,271.260009765625,271.4750061035156,491830,0.0,0.0,0.0
2026-01-22 10:50:00-05:00,271.4700012207031,271.57000732421875,271.2950134277344,271.3200988769531,406529,0.0,0.0,0.0
2026-01-22 10:55:00-05:00,271.32501220703125,271.4820861816406,271.1499938964844,271.2699890136719,351854,0.0,0.0,0.0
2026-01-22 11:00:00-05:00,271.2799987792969,271.54998779296875,271.260009765625,271.4200134277344,248110,0.0,0.0,0.0
2026-01-22 11:05:00-05:00,271.4100036621094,271.5299987792969,271.2842102050781,271.4100036621094,193354,0.0,0.0,0.0
2026-01-22 11:10:00-05:00,271.3999938964844,271.4800109863281,271.2799987792969,271.3500061035156,291253,0.0,0.0,0.0
2026-01-22 11:15:00-05:00,271.3500061035156,271.4200134277344,271.0150146484375,271.2799987792969,372610,0.0,0.0,0.0
2026-01-22 11:20:00-05:00,271.2699890136719,271.3999938964844,271.1700134277344,271.3599853515625,184890,0.0,0.0,0.0
2026-01-22 11:25:00-05:00,271.29998779296875,271.4200134277344,271.1199951171875,271.19000244140625,327658,0.0,0.0,0.0
2026-01-22 11:30:00-05:00,271.2099914550781,271.32000732421875,271.05499267578125,271.1210021972656,380978,0.0,0.0,0.0
2026-01-22 11:35:00-05:00,271.1199951171875,271.25,270.8800048828125,271.1549987792969,437709,0.0,0.0,0.0
2026-01-22 11:40:00-05:00,271.1600036621094,271.2950134277344,271.0799865722656,271.2950134277344,180550,0.0,0.0,0.0
2026-01-22 11:45:00-05:00,271.29998779296875,271.3599853515625,271.1400146484375,271.2699890136719,193642,0.0,0.0,0.0
2026-01-22 11:50:00-05:00,271.2799987792969,271.29998779296875,270.95001220703125,271.010009765625,465685,0.0,0.0,0.0
2026-01-22 11:55:00-05:00,271.0199890136719,271.0199890136719,270.6549987792969,270.8599853515625,265761,0.0,0.0,0.0
2026-01-22 12:00:00-05:00,270.8500061035156,270.9800109863281,270.6700134277344,270.94500732421875,206398,0.0,0.0,0.0
2026-01-22 12:05:00-05:00,270.95001220703125,271.0264892578125,270.7300109863281,271.0264892578125,441789,0.0,0.0,0.0
2026-01-22 12:10:00-05:00,271.0299987792969,271.07000732421875,270.875,270.9599914550781,174102,0.0,0.0,0.0
2026-01-22 12:15:00-05:00,270.9700012207031,271.0799865722656,270.8699951171875,270.94500732421875,220536,0.0,0.0,0.0
2026-01-22 12:20:00-05:00,270.92999267578125,271.0299987792969,270.7699890136719,271.0,225558,0.0,0.0,0.0
2026-01-22 12:25:00-05:00,271.010009765625,271.04998779296875,270.79998779296875,271.0400085449219,180173,0.0,0.0,0.0
2026-01-22 12:30:00-05:00,271.04998779296875,271.42718505859375,271.0450134277344,271.3949890136719,280485,0.0,0.0,0.0
2026-01-22 12:35:00-05:00,271.4100036621094,271.42999267578125,271.20001220703125,271.2900085449219,151654,0.0,0.0,0.0
2026-01-22 12:40:00-05:00,271.2900085449219,271.44500732421875,271.2699890136719,271.4150085449219,193907,0.0,0.0,0.0
2026-01-22 12:45:00-05:00,271.4200134277344,271.5150146484375,271.3599853515625,271.409912109375,211588,0.0,0.0,0.0
2026-01-22 12:50:00-05:00,271.4100036621094,271.5950012207031,271.4100036621094,271.5050048828125,136884,0.0,0.0,0.0
2026-01-22 12:55:00-05:00,271.510009765625,271.510009765625,271.2900085449219,271.32501220703125,420132,0.0,0.0,0.0
2026-01-22 13:00:00-05:00,271.30999755859375,271.385009765625,271.07000732421875,271.29998779296875,410864,0.0,0.0,0.0
2026-01-22 13:05:00-05:00,271.29998779296875,271.375,270.9700012207031,270.9700012207031,292425,0.0,0.0,0.0
2026-01-22 13:10:00-05:00,270.9800109863281,270.9949951171875,270.7300109863281,270.79998779296875,292584,0.0,0.0,0.0
2026-01-22 13:15:00-05:00,270.80999755859375,271.0199890136719,270.75,270.9800109863281,206038,0.0,0.0,0.0
2026-01-22 13:20:00-05:00,270.9800109863281,271.1099853515625,270.75,270.75,266309,0.0,0.0,0.0
2026-01-22 13:25:00-05:00,270.760009765625,270.8349914550781,270.7099914550781,270.7850036621094,175396,0.0,0.0,0.0
2026-01-22 13:30:00-05:00,270.7799987792969,271.0,270.75,270.9200134277344,163483,0.0,0.0,0.0
2026-01-22 13:35:00-05:00,270.9100036621094,271.010009765625,270.8550109863281,270.989990234375,202362,0.0,0.0,0.0
2026-01-22 13:40:00-05:00,270.9849853515625,270.9849853515625,270.7300109863281,270.75,310484,0.0,0.0,0.0
2026-01-22 13:45:00-05:00,270.7550048828125,270.82000732421875,270.6449890136719,270.7699890136719,167858,0.0,0.0,0.0
2026-01-22 13:50:00-05:00,270.7749938964844,270.8699951171875,270.6199951171875,270.7160949707031,629671,0.0,0.0,0.0
2026-01-22 13:55:00-05:00,270.726806640625,270.82000732421875,270.6099853515625,270.7300109863281,262419,0.0,0.0,0.0
2026-01-22 14:00:00-05:00,270.7300109863281,270.94500732421875,270.6400146484375,270.7300109863281,290355,0.0,0.0,0.0
2026-01-22 14:05:00-05:00,270.739990234375,270.94000244140625,270.69000244140625,270.8500061035156,247530,0.0,0.0,0.0
2026-01-22 14:10:00-05:00,270.8500061035156,270.92498779296875,270.75,270.75,169102,0.0,0.0,0.0
2026-01-22 14:15:00-05:00,270.75,270.760009765625,270.5,270.6300048828125,204175,0.0,0.0,0.0
2026-01-22 14:20:00-05:00,270.6400146484375,270.7650146484375,270.5350036621094,270.7099914550781,204855,0.0,0.0,0.0
2026-01-22 14:25:00-05:00,270.7200012207031,270.7550048828125,270.5299987792969,270.57000732421875,351643,0.0,0.0,0.0
2026-01-22 14:30:00-05:00,270.5799865722656,270.614990234375,270.4599914550781,270.55999755859375,208251,0.0,0.0,0.0
2026-01-22 14:35:00-05:00,270.55499267578125,270.5899963378906,270.32501220703125,270.3500061035156,241629,0.0,0.0,0.0
2026-01-22 14:40:00-05:00,270.3399963378906,270.4700012207031,270.2799987792969,270.3699951171875,238385,0.0,0.0,0.0
2026-01-22 14:45:00-05:00,270.2699890136719,270.4599914550781,270.239990234375,270.3399963378906,522138,0.0,0.0,0.0
2026-01-22 14:50:00-05:00,270.3399963378906,270.44000244140625,270.25,270.2699890136719,298820,0.0,0.0,0.0
2026-01-22 14:55:00-05:00,270.2550048828125,270.2799987792969,269.94000244140625,269.9599914550781,407864,0.0,0.0,0.0
2026-01-22 15:00:00-05:00,269.8699035644531,270.1000061035156,269.82000732421875,270.0400085449219,498024,0.0,0.0,0.0
2026-01-22 15:05:00-05:00,270.0299987792969,270.1700134277344,269.9599914550781,270.010009765625,318791,0.0,0.0,0.0
2026-01-22 15:10:00-05:00,270.0199890136719,270.2850036621094,269.989990234375,270.239990234375,316697,0.0,0.0,0.0
2026-01-22 15:15:00-05:00,270.239990234375,270.375,270.20001220703125,270.260009765625,433826,0.0,0.0,0.0
2026-01-22 15:20:00-05:00,270.25,270.2799987792969,270.1199951171875,270.1336975097656,396641,0.0,0.0,0.0
2026-01-22 15:25:00-05:00,270.1300048828125,270.1449890136719,269.9700012207031,269.989990234375,447950,0.0,0.0,0.0
2026-01-22 15:30:00-05:00,269.9700012207031,269.9800109863281,269.7049865722656,269.7099914550781,532427,0.0,0.0,0.0
2026-01-22 15:35:00-05:00,269.7099914550781,269.8500061035156,269.614990234375,269.635009765625,477025,0.0,0.0,0.0
2026-01-22 15:40:00-05:00,269.6400146484375,269.7200012207031,269.5400085449219,269.6600036621094,559274,0.0,0.0,0.0
2026-01-22 15:45:00-05:00,269.6499938964844,269.8299865722656,269.5199890136719,269.5899963378906,591988,0.0,0.0,0.0
2026-01-22 15:50:00-05:00,269.6000061035156,269.8349914550781,269.4601135253906,269.82000732421875,1162949,0.0,0.0,0.0
